Date,Open,High,Low,Close,Adj Close,Volume
2023-10-25,208.4499969482422,208.5399932861328,206.08999633789062,206.36000061035156,204.75869750976562,3454500
2023-10-26,205.9199981689453,206.36000061035156,203.6300048828125,204.22000122070312,202.6352996826172,4133400
2023-10-27,205.0,205.11000061035156,202.44000244140625,203.1199951171875,201.5438232421875,4290700
2023-10-30,204.52999877929688,205.97999572753906,203.75999450683594,205.4600067138672,203.86569213867188,3562700
2023-10-31,205.6300048828125,207.0,204.82000732421875,206.7899932861328,205.18536376953125,3325300
2023-11-01,207.13999938964844,209.22000122070312,206.8699951171875,208.86000061035156,207.2393035888672,5789300
2023-11-02,210.85000610351562,213.11000061035156,210.85000610351562,213.00999450683594,211.35708618164062,4111600
2023-11-03,214.32000732421875,216.1999969482422,214.27000427246094,215.41000366210938,213.7384796142578,4216600
2023-11-06,215.8300018310547,216.07000732421875,214.47000122070312,215.5,213.82777404785156,2915000
2023-11-07,215.3800048828125,216.5,214.89999389648438,216.13999938964844,214.4628143310547,3194300
2023-11-08,216.33999633789062,216.72000122070312,215.0,216.11000061035156,214.43304443359375,2813800
2023-11-09,216.6300048828125,216.77999877929688,214.05999755859375,214.27000427246094,212.60731506347656,2771200
2023-11-10,215.10000610351562,217.61000061035156,214.4499969482422,217.4600067138672,215.77256774902344,3303400
2023-11-13,216.80999755859375,217.86000061035156,216.33999633789062,217.3300018310547,215.64356994628906,2829400
2023-11-14,220.50999450683594,222.77999877929688,220.50999450683594,222.14999389648438,220.42617797851562,4055100
2023-11-15,222.86000061035156,223.8000030517578,222.2899932861328,222.6999969482422,220.97190856933594,2819200
2023-11-16,222.3000030517578,222.8800048828125,221.60000610351562,222.5500030517578,220.8230743408203,2754500
2023-11-17,222.8699951171875,223.44000244140625,222.4199981689453,223.11000061035156,221.37872314453125,3123700
2023-11-20,223.11000061035156,225.25,223.0,224.7899932861328,223.04566955566406,2875600
2023-11-21,224.25,224.42999267578125,223.61000061035156,224.17999267578125,222.44041442871094,2513800
2023-11-22,224.85000610351562,225.75999450683594,224.52999877929688,225.13999938964844,223.39295959472656,2880400
2023-11-24,225.0399932861328,225.44000244140625,225.00999450683594,225.3800048828125,223.631103515625,1219500
2023-11-27,225.1199951171875,225.52999877929688,224.77000427246094,225.08999633789062,223.34335327148438,2410000
2023-11-28,224.77000427246094,225.91000366210938,224.4499969482422,225.22999572753906,223.48226928710938,2761900
2023-11-29,226.3800048828125,227.19000244140625,225.11000061035156,225.3300018310547,223.5814971923828,2653700
2023-11-30,225.72999572753906,226.38999938964844,224.82000732421875,226.25999450683594,224.5042724609375,3148000
2023-12-01,225.99000549316406,228.3300018310547,225.58999633789062,228.1699981689453,226.3994598388672,4074400
2023-12-04,226.5800018310547,227.42999267578125,226.0800018310547,227.35000610351562,225.58583068847656,3837800
2023-12-05,226.5800018310547,227.4499969482422,226.2100067138672,226.91000366210938,225.1492462158203,3019000
2023-12-06,227.88999938964844,228.16000366210938,225.8800048828125,225.9499969482422,224.19668579101562,3172900
2023-12-07,226.99000549316406,228.0500030517578,226.7100067138672,227.75999450683594,225.99264526367188,2724300
2023-12-08,227.36000061035156,229.08999633789062,227.27000427246094,228.85000610351562,227.07418823242188,2741500
2023-12-11,228.69000244140625,229.8300018310547,228.50999450683594,229.7899932861328,228.0068817138672,3076600
2023-12-12,229.58999633789062,230.77999877929688,228.9600067138672,230.66000366210938,228.87014770507812,3214900
2023-12-13,230.77000427246094,234.42999267578125,230.5500030517578,234.24000549316406,232.42236328125,4231100
2023-12-14,235.66000366210938,236.5800018310547,234.19000244140625,235.6300048828125,233.80157470703125,5014500
2023-12-15,234.7899932861328,235.94000244140625,234.6300048828125,235.30999755859375,233.4840545654297,4297900
2023-12-18,235.86000061035156,236.82000732421875,235.82000732421875,236.3300018310547,234.4961395263672,3855100
2023-12-19,236.72000122070312,238.10000610351562,236.72000122070312,238.05999755859375,236.2127227783203,3731700
2023-12-20,237.74000549316406,238.69000244140625,234.44000244140625,234.50999450683594,232.6902618408203,5149700
2023-12-21,235.0800018310547,236.1699981689453,234.05999755859375,236.08999633789062,235.26321411132812,4427000
2023-12-22,236.58999633789062,237.52000427246094,235.63999938964844,236.6300048828125,235.80133056640625,3661900
2023-12-26,236.97999572753906,238.30999755859375,236.86000061035156,237.8000030517578,236.9672393798828,3829400
2023-12-27,238.0,238.44000244140625,237.47000122070312,238.25,237.41566467285156,5103700
2023-12-28,238.25,238.74000549316406,238.1300048828125,238.1300048828125,237.29608154296875,4099400
2023-12-29,238.13999938964844,238.47000122070312,236.47999572753906,237.22000122070312,236.38926696777344,4187500
